loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.0895634305477144,3.066066082715988,500,1754814785,checkpoint_000000,True,True,1,53eeb_00191,2025-08-10_09-33-05,32.45730137825012,32.45730137825012,1809150,ash,134.226.40.133,32.45730137825012,1
