loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.4212447929382326,2.4065335536003114,500,1754791290,checkpoint_000000,True,False,1,4f60d_00227,2025-08-10_03-01-30,30.906937837600708,30.906937837600708,1635687,ash,134.226.40.133,30.906937837600708,1
2.300252401828766,2.255832464694977,1000,1754791323,checkpoint_000001,True,True,2,4f60d_00227,2025-08-10_03-02-03,32.63637351989746,63.54331135749817,1635687,ash,134.226.40.133,63.54331135749817,2
