loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
nan,nan,500,1754779173,checkpoint_000000,True,False,1,4cf96_00155,2025-08-09_23-39-33,33.28628754615784,33.28628754615784,1540170,ash,134.226.40.133,33.28628754615784,1
nan,nan,1000,1754779205,checkpoint_000001,True,False,2,4cf96_00155,2025-08-09_23-40-05,32.1829092502594,65.46919679641724,1540170,ash,134.226.40.133,65.46919679641724,2
nan,nan,1500,1754779237,checkpoint_000002,True,False,3,4cf96_00155,2025-08-09_23-40-37,32.304370403289795,97.77356719970703,1540170,ash,134.226.40.133,97.77356719970703,3
nan,nan,2000,1754779269,checkpoint_000003,True,False,4,4cf96_00155,2025-08-09_23-41-09,32.10924816131592,129.88281536102295,1540170,ash,134.226.40.133,129.88281536102295,4
nan,nan,2500,1754779301,checkpoint_000004,True,False,5,4cf96_00155,2025-08-09_23-41-41,32.303399324417114,162.18621468544006,1540170,ash,134.226.40.133,162.18621468544006,5
nan,nan,3000,1754779334,checkpoint_000005,True,False,6,4cf96_00155,2025-08-09_23-42-14,32.085540771484375,194.27175545692444,1540170,ash,134.226.40.133,194.27175545692444,6
nan,nan,3500,1754779366,checkpoint_000006,True,False,7,4cf96_00155,2025-08-09_23-42-46,32.109355449676514,226.38111090660095,1540170,ash,134.226.40.133,226.38111090660095,7
nan,nan,4000,1754779398,checkpoint_000007,True,False,8,4cf96_00155,2025-08-09_23-43-18,32.12205910682678,258.50317001342773,1540170,ash,134.226.40.133,258.50317001342773,8
