loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.5112747395038606,2.5049826645851136,500,1754811646,checkpoint_000000,True,False,1,53eeb_00082,2025-08-10_08-40-46,33.19605040550232,33.19605040550232,1788876,ash,134.226.40.133,33.19605040550232,1
2.4402949488162995,2.419160569906235,1000,1754811675,checkpoint_000001,True,True,2,53eeb_00082,2025-08-10_08-41-15,29.7395601272583,62.93561053276062,1788876,ash,134.226.40.133,62.93561053276062,2
