loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.5818932914733885,2.587936816215515,500,1754776910,checkpoint_000000,True,True,1,4cf96_00095,2025-08-09_23-01-50,33.34770750999451,33.34770750999451,1529052,ash,134.226.40.133,33.34770750999451,1
