loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.6906138002872466,2.687894057035446,500,1754812391,checkpoint_000000,True,True,1,53eeb_00112,2025-08-10_08-53-11,31.16680669784546,31.16680669784546,1794462,ash,134.226.40.133,31.16680669784546,1
