loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.5147423446178436,2.5059219896793365,500,1754808093,checkpoint_000000,True,False,1,52e60_00132,2025-08-10_07-41-33,33.4881227016449,33.4881227016449,1761536,ash,134.226.40.133,33.4881227016449,1
2.4629443359375,2.447789033651352,1000,1754808126,checkpoint_000001,True,True,2,52e60_00132,2025-08-10_07-42-06,32.51958680152893,66.00770950317383,1761536,ash,134.226.40.133,66.00770950317383,2
