loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.339284746646881,2.2552909231185914,500,1754783010,checkpoint_000000,True,False,1,4de95_00134,2025-08-10_00-43-30,32.96045756340027,32.96045756340027,1569801,ash,134.226.40.133,32.96045756340027,1
1.8081607526540757,1.6288159537315368,1000,1754783043,checkpoint_000001,True,False,2,4de95_00134,2025-08-10_00-44-03,32.67871308326721,65.63917064666748,1569801,ash,134.226.40.133,65.63917064666748,2
1.6627927511930465,1.450707277059555,1500,1754783074,checkpoint_000002,True,False,3,4de95_00134,2025-08-10_00-44-34,30.886171102523804,96.52534174919128,1569801,ash,134.226.40.133,96.52534174919128,3
1.590973480939865,1.35562016248703,2000,1754783105,checkpoint_000003,True,False,4,4de95_00134,2025-08-10_00-45-05,30.50362801551819,127.02896976470947,1569801,ash,134.226.40.133,127.02896976470947,4
1.5637117153406144,1.315570837855339,2500,1754783135,checkpoint_000004,True,False,5,4de95_00134,2025-08-10_00-45-35,30.561453104019165,157.59042286872864,1569801,ash,134.226.40.133,157.59042286872864,5
1.5240328848361968,1.2588307201862334,3000,1754783165,checkpoint_000005,True,False,6,4de95_00134,2025-08-10_00-46-05,30.36980676651001,187.96022963523865,1569801,ash,134.226.40.133,187.96022963523865,6
1.5297655725479127,1.2409493219852448,3500,1754783195,checkpoint_000006,True,False,7,4de95_00134,2025-08-10_00-46-35,29.0882728099823,217.04850244522095,1569801,ash,134.226.40.133,217.04850244522095,7
1.4934119403362274,1.1936100113391876,4000,1754783227,checkpoint_000007,True,False,8,4de95_00134,2025-08-10_00-47-07,32.826266288757324,249.87476873397827,1569801,ash,134.226.40.133,249.87476873397827,8
1.4867515432834626,1.1673291552066802,4500,1754783258,checkpoint_000008,True,False,9,4de95_00134,2025-08-10_00-47-38,30.923210859298706,280.797979593277,1569801,ash,134.226.40.133,280.797979593277,9
1.4942387688159942,1.1512267196178436,5000,1754783291,checkpoint_000009,True,False,10,4de95_00134,2025-08-10_00-48-11,32.600939989089966,313.39891958236694,1569801,ash,134.226.40.133,313.39891958236694,10
1.4797302514314652,1.1272694355249404,5500,1754783321,checkpoint_000010,True,False,11,4de95_00134,2025-08-10_00-48-41,30.47915267944336,343.8780722618103,1569801,ash,134.226.40.133,343.8780722618103,11
1.4972557175159453,1.1170774680376052,6000,1754783352,checkpoint_000011,True,False,12,4de95_00134,2025-08-10_00-49-12,30.290505170822144,374.16857743263245,1569801,ash,134.226.40.133,374.16857743263245,12
1.487502833008766,1.0997726845741271,6500,1754783384,checkpoint_000012,True,False,13,4de95_00134,2025-08-10_00-49-44,32.481993436813354,406.6505708694458,1569801,ash,134.226.40.133,406.6505708694458,13
1.4886752903461455,1.0842524284124375,7000,1754783414,checkpoint_000013,True,False,14,4de95_00134,2025-08-10_00-50-14,30.149339199066162,436.79991006851196,1569801,ash,134.226.40.133,436.79991006851196,14
1.4937594789266586,1.070539477467537,7500,1754783447,checkpoint_000014,True,False,15,4de95_00134,2025-08-10_00-50-47,32.54775428771973,469.3476643562317,1569801,ash,134.226.40.133,469.3476643562317,15
1.4898602330684663,1.060467653274536,8000,1754783476,checkpoint_000015,True,False,16,4de95_00134,2025-08-10_00-51-16,29.173261880874634,498.5209262371063,1569801,ash,134.226.40.133,498.5209262371063,16
1.4869632452726365,1.0484888917207718,8500,1754783509,checkpoint_000016,True,False,17,4de95_00134,2025-08-10_00-51-49,32.795332193374634,531.316258430481,1569801,ash,134.226.40.133,531.316258430481,17
1.507454503774643,1.0379799273610115,9000,1754783541,checkpoint_000017,True,False,18,4de95_00134,2025-08-10_00-52-21,32.122843742370605,563.4391021728516,1569801,ash,134.226.40.133,563.4391021728516,18
1.49413509786129,1.0313141539692878,9500,1754783573,checkpoint_000018,True,False,19,4de95_00134,2025-08-10_00-52-53,31.644590377807617,595.0836925506592,1569801,ash,134.226.40.133,595.0836925506592,19
1.510073121190071,1.0210942941904069,9999,1754783605,checkpoint_000019,True,True,20,4de95_00134,2025-08-10_00-53-25,32.707082748413086,627.7907752990723,1569801,ash,134.226.40.133,627.7907752990723,20
