loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.8618013620376588,1.6917408150434494,500,1754800937,checkpoint_000000,True,False,1,51de6_00130,2025-08-10_05-42-17,32.80885148048401,32.80885148048401,1717533,ash,134.226.40.133,32.80885148048401,1
1.6720240592956543,1.4634653210639954,1000,1754800968,checkpoint_000001,True,False,2,51de6_00130,2025-08-10_05-42-48,31.300968647003174,64.10982012748718,1717533,ash,134.226.40.133,64.10982012748718,2
1.5879939633607865,1.3668677973747254,1500,1754801001,checkpoint_000002,True,False,3,51de6_00130,2025-08-10_05-43-21,32.6450936794281,96.75491380691528,1717533,ash,134.226.40.133,96.75491380691528,3
1.5608020389080048,1.302911474108696,2000,1754801031,checkpoint_000003,True,False,4,51de6_00130,2025-08-10_05-43-51,30.35884165763855,127.11375546455383,1717533,ash,134.226.40.133,127.11375546455383,4
1.5352916938066483,1.2629187405109406,2500,1754801064,checkpoint_000004,True,False,5,51de6_00130,2025-08-10_05-44-24,32.52482771873474,159.63858318328857,1717533,ash,134.226.40.133,159.63858318328857,5
1.5141630750894546,1.220961618423462,3000,1754801096,checkpoint_000005,True,False,6,51de6_00130,2025-08-10_05-44-56,32.373058557510376,192.01164174079895,1717533,ash,134.226.40.133,192.01164174079895,6
1.506611635684967,1.1912106376886369,3500,1754801129,checkpoint_000006,True,False,7,51de6_00130,2025-08-10_05-45-29,32.492268800735474,224.50391054153442,1717533,ash,134.226.40.133,224.50391054153442,7
1.4962336391210556,1.1701339900493621,4000,1754801161,checkpoint_000007,True,False,8,51de6_00130,2025-08-10_05-46-01,32.390639305114746,256.89454984664917,1717533,ash,134.226.40.133,256.89454984664917,8
1.4946337074041367,1.1494426339864732,4500,1754801193,checkpoint_000008,True,False,9,51de6_00130,2025-08-10_05-46-33,32.36474084854126,289.25929069519043,1717533,ash,134.226.40.133,289.25929069519043,9
1.5031325608491897,1.1317944943904876,5000,1754801226,checkpoint_000009,True,False,10,51de6_00130,2025-08-10_05-47-06,32.45544672012329,321.7147374153137,1717533,ash,134.226.40.133,321.7147374153137,10
1.492265710234642,1.1106829977035522,5500,1754801258,checkpoint_000010,True,False,11,51de6_00130,2025-08-10_05-47-38,32.37545132637024,354.09018874168396,1717533,ash,134.226.40.133,354.09018874168396,11
1.4958198523521424,1.097561696767807,6000,1754801291,checkpoint_000011,True,False,12,51de6_00130,2025-08-10_05-48-11,32.48094868659973,386.5711374282837,1717533,ash,134.226.40.133,386.5711374282837,12
1.485900065302849,1.0839059412479402,6500,1754801323,checkpoint_000012,True,False,13,51de6_00130,2025-08-10_05-48-43,32.37113547325134,418.94227290153503,1717533,ash,134.226.40.133,418.94227290153503,13
1.4937530022859573,1.0671272778511047,7000,1754801355,checkpoint_000013,True,False,14,51de6_00130,2025-08-10_05-49-15,32.40670704841614,451.3489799499512,1717533,ash,134.226.40.133,451.3489799499512,14
1.4958449137210845,1.0497069454193115,7500,1754801388,checkpoint_000014,True,False,15,51de6_00130,2025-08-10_05-49-48,32.35923933982849,483.70821928977966,1717533,ash,134.226.40.133,483.70821928977966,15
1.492113540172577,1.036030529141426,8000,1754801420,checkpoint_000015,True,False,16,51de6_00130,2025-08-10_05-50-20,32.53245258331299,516.2406718730927,1717533,ash,134.226.40.133,516.2406718730927,16
1.4996189147233963,1.027100062072277,8500,1754801453,checkpoint_000016,True,False,17,51de6_00130,2025-08-10_05-50-53,32.52195644378662,548.7626283168793,1717533,ash,134.226.40.133,548.7626283168793,17
1.4921194314956665,1.0148360323905945,9000,1754801485,checkpoint_000017,True,False,18,51de6_00130,2025-08-10_05-51-25,32.54519748687744,581.3078258037567,1717533,ash,134.226.40.133,581.3078258037567,18
1.4999674481153489,1.0045850825309754,9500,1754801518,checkpoint_000018,True,False,19,51de6_00130,2025-08-10_05-51-58,32.370079040527344,613.6779048442841,1717533,ash,134.226.40.133,613.6779048442841,19
1.510712234377861,0.9926512578129768,9999,1754801548,checkpoint_000019,True,True,20,51de6_00130,2025-08-10_05-52-28,30.196402549743652,643.8743073940277,1717533,ash,134.226.40.133,643.8743073940277,20
