loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.7838890337944031,1.593892542719841,500,1754784466,checkpoint_000000,True,False,1,4de95_00197,2025-08-10_01-07-46,33.318581104278564,33.318581104278564,1581020,ash,134.226.40.133,33.318581104278564,1
1.6260552674531936,1.3954986172914505,1000,1754784498,checkpoint_000001,True,False,2,4de95_00197,2025-08-10_01-08-18,32.38547682762146,65.70405793190002,1581020,ash,134.226.40.133,65.70405793190002,2
1.5548562121391296,1.3073197489976882,1500,1754784531,checkpoint_000002,True,False,3,4de95_00197,2025-08-10_01-08-51,32.48406910896301,98.18812704086304,1581020,ash,134.226.40.133,98.18812704086304,3
1.5398984414339065,1.2571881848573685,2000,1754784563,checkpoint_000003,True,False,4,4de95_00197,2025-08-10_01-09-23,32.38532328605652,130.57345032691956,1581020,ash,134.226.40.133,130.57345032691956,4
1.5070638740062714,1.2128644567728042,2500,1754784596,checkpoint_000004,True,False,5,4de95_00197,2025-08-10_01-09-56,32.390894651412964,162.96434497833252,1581020,ash,134.226.40.133,162.96434497833252,5
1.4945429348945618,1.1749242269992828,3000,1754784628,checkpoint_000005,True,False,6,4de95_00197,2025-08-10_01-10-28,32.40581679344177,195.3701617717743,1581020,ash,134.226.40.133,195.3701617717743,6
1.4844435477256774,1.151641805768013,3500,1754784661,checkpoint_000006,True,False,7,4de95_00197,2025-08-10_01-11-01,32.549845933914185,227.92000770568848,1581020,ash,134.226.40.133,227.92000770568848,7
1.4890354454517365,1.127842048406601,4000,1754784693,checkpoint_000007,True,False,8,4de95_00197,2025-08-10_01-11-33,32.56901812553406,260.48902583122253,1581020,ash,134.226.40.133,260.48902583122253,8
1.4733698719739914,1.1065091645717622,4500,1754784723,checkpoint_000008,True,False,9,4de95_00197,2025-08-10_01-12-03,30.025064945220947,290.5140907764435,1581020,ash,134.226.40.133,290.5140907764435,9
1.4881623381376266,1.089978495836258,5000,1754784756,checkpoint_000009,True,False,10,4de95_00197,2025-08-10_01-12-36,32.515320777893066,323.02941155433655,1581020,ash,134.226.40.133,323.02941155433655,10
1.4868951338529586,1.0737972968816758,5500,1754784785,checkpoint_000010,True,False,11,4de95_00197,2025-08-10_01-13-05,29.24087882041931,352.27029037475586,1581020,ash,134.226.40.133,352.27029037475586,11
1.474267225265503,1.0490612494945526,6000,1754784818,checkpoint_000011,True,False,12,4de95_00197,2025-08-10_01-13-38,32.867985010147095,385.13827538490295,1581020,ash,134.226.40.133,385.13827538490295,12
1.4880562257766723,1.0359189823269843,6500,1754784849,checkpoint_000012,True,False,13,4de95_00197,2025-08-10_01-14-09,31.13456964492798,416.27284502983093,1581020,ash,134.226.40.133,416.27284502983093,13
1.495491880774498,1.0211445319652557,7000,1754784881,checkpoint_000013,True,False,14,4de95_00197,2025-08-10_01-14-41,32.05661082267761,448.32945585250854,1581020,ash,134.226.40.133,448.32945585250854,14
1.4883153223991394,1.0117978748679162,7500,1754784914,checkpoint_000014,True,False,15,4de95_00197,2025-08-10_01-15-14,32.6673264503479,480.99678230285645,1581020,ash,134.226.40.133,480.99678230285645,15
1.488325179219246,0.9934395560622216,8000,1754784945,checkpoint_000015,True,False,16,4de95_00197,2025-08-10_01-15-45,31.22618317604065,512.2229654788971,1581020,ash,134.226.40.133,512.2229654788971,16
1.5005205422639847,0.9870447170734405,8500,1754784977,checkpoint_000016,True,False,17,4de95_00197,2025-08-10_01-16-18,32.53180956840515,544.7547750473022,1581020,ash,134.226.40.133,544.7547750473022,17
1.5061464405059815,0.9702380830049515,9000,1754785010,checkpoint_000017,True,False,18,4de95_00197,2025-08-10_01-16-50,32.38856840133667,577.1433434486389,1581020,ash,134.226.40.133,577.1433434486389,18
1.5063884389400481,0.9615338388085365,9500,1754785042,checkpoint_000018,True,False,19,4de95_00197,2025-08-10_01-17-22,32.58410573005676,609.7274491786957,1581020,ash,134.226.40.133,609.7274491786957,19
1.5109862166643142,0.9473251256346703,9999,1754785075,checkpoint_000019,True,True,20,4de95_00197,2025-08-10_01-17-55,32.31362700462341,642.0410761833191,1581020,ash,134.226.40.133,642.0410761833191,20
