loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2807112276554107,2.2111540842056274,500,1754814370,checkpoint_000000,True,False,1,53eeb_00174,2025-08-10_09-26-10,33.26072669029236,33.26072669029236,1806009,ash,134.226.40.133,33.26072669029236,1
1.849550839662552,1.6536783593893052,1000,1754814402,checkpoint_000001,True,False,2,53eeb_00174,2025-08-10_09-26-42,32.62603521347046,65.88676190376282,1806009,ash,134.226.40.133,65.88676190376282,2
1.6822603952884674,1.4673480153083802,1500,1754814434,checkpoint_000002,True,False,3,53eeb_00174,2025-08-10_09-27-14,31.39019799232483,97.27695989608765,1806009,ash,134.226.40.133,97.27695989608765,3
1.590259775519371,1.3562832832336427,2000,1754814466,checkpoint_000003,True,True,4,53eeb_00174,2025-08-10_09-27-46,32.50604033470154,129.78300023078918,1806009,ash,134.226.40.133,129.78300023078918,4
