loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.330113559961319,2.29733869433403,500,1754778688,checkpoint_000000,True,False,1,4cf96_00140,2025-08-09_23-31-28,33.73145914077759,33.73145914077759,1537399,ash,134.226.40.133,33.73145914077759,1
1.9876005607843399,1.8471352696418761,1000,1754778719,checkpoint_000001,True,False,2,4cf96_00140,2025-08-09_23-31-59,31.51277256011963,65.24423170089722,1537399,ash,134.226.40.133,65.24423170089722,2
1.800622810125351,1.607910506129265,1500,1754778750,checkpoint_000002,True,False,3,4cf96_00140,2025-08-09_23-32-30,31.03722882270813,96.28146052360535,1537399,ash,134.226.40.133,96.28146052360535,3
1.6949664950370789,1.490537977218628,2000,1754778781,checkpoint_000003,True,True,4,4cf96_00140,2025-08-09_23-33-01,30.491303205490112,126.77276372909546,1537399,ash,134.226.40.133,126.77276372909546,4
