loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.207711193561554,3.177618366479874,500,1754762073,checkpoint_000000,True,True,1,4a77f_00012,2025-08-09_18-54-33,33.53327918052673,33.53327918052673,1444664,ash,134.226.40.133,33.53327918052673,1
