loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.784566798210144,2.779097727537155,500,1754808994,checkpoint_000000,True,True,1,52e60_00161,2025-08-10_07-56-34,33.44332575798035,33.44332575798035,1766808,ash,134.226.40.133,33.44332575798035,1
