loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.981700510978699,3.1360407769680023,500,1754785581,checkpoint_000000,True,True,1,4f60d_00007,2025-08-10_01-26-21,33.487844705581665,33.487844705581665,1593653,ash,134.226.40.133,33.487844705581665,1
