loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.2217991852760317,3.196618275642395,500,1754813768,checkpoint_000000,True,True,1,53eeb_00162,2025-08-10_09-16-08,33.285155296325684,33.285155296325684,1803711,ash,134.226.40.133,33.285155296325684,1
