loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.38332807302475,2.353299958705902,500,1754763427,checkpoint_000000,True,False,1,4a77f_00045,2025-08-09_19-17-07,33.625927209854126,33.625927209854126,1450729,ash,134.226.40.133,33.625927209854126,1
2.0195539599657057,1.8880074977874757,1000,1754763459,checkpoint_000001,True,True,2,4a77f_00045,2025-08-09_19-17-39,32.653504848480225,66.27943205833435,1450729,ash,134.226.40.133,66.27943205833435,2
