loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.425215429067612,2.4005438184738157,500,1754767680,checkpoint_000000,True,False,1,4b902_00013,2025-08-09_20-28-00,33.541133403778076,33.541133403778076,1475723,ash,134.226.40.133,33.541133403778076,1
2.37002715587616,2.307187081575394,1000,1754767713,checkpoint_000001,True,True,2,4b902_00013,2025-08-09_20-28-33,32.70225811004639,66.24339151382446,1475723,ash,134.226.40.133,66.24339151382446,2
