loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.496920951604843,2.463897557258606,500,1754767503,checkpoint_000000,True,False,1,4b902_00006,2025-08-09_20-25-03,33.53336048126221,33.53336048126221,1474404,ash,134.226.40.133,33.53336048126221,1
2.451002907752991,2.3900465142726897,1000,1754767536,checkpoint_000001,True,True,2,4b902_00006,2025-08-09_20-25-36,32.65537619590759,66.1887366771698,1474404,ash,134.226.40.133,66.1887366771698,2
