loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.02943905711174,1.9115357607603074,500,1754780480,checkpoint_000000,True,False,1,4de95_00041,2025-08-10_00-01-20,33.745675802230835,33.745675802230835,1552599,ash,134.226.40.133,33.745675802230835,1
1.7326610547304153,1.53052050948143,1000,1754780513,checkpoint_000001,True,False,2,4de95_00041,2025-08-10_00-01-53,32.84287405014038,66.58854985237122,1552599,ash,134.226.40.133,66.58854985237122,2
1.621744984984398,1.4006742584705352,1500,1754780546,checkpoint_000002,True,False,3,4de95_00041,2025-08-10_00-02-26,33.15982413291931,99.74837398529053,1552599,ash,134.226.40.133,99.74837398529053,3
1.5795100754499436,1.3324844223260879,2000,1754780579,checkpoint_000003,True,False,4,4de95_00041,2025-08-10_00-02-59,32.66028547286987,132.4086594581604,1552599,ash,134.226.40.133,132.4086594581604,4
1.55512770652771,1.2878166133165359,2500,1754780611,checkpoint_000004,True,False,5,4de95_00041,2025-08-10_00-03-31,31.59230875968933,164.00096821784973,1552599,ash,134.226.40.133,164.00096821784973,5
1.5272413092851638,1.2482657635211944,3000,1754780644,checkpoint_000005,True,False,6,4de95_00041,2025-08-10_00-04-04,33.01262378692627,197.013592004776,1552599,ash,134.226.40.133,197.013592004776,6
1.521127343773842,1.2210092842578888,3500,1754780676,checkpoint_000006,True,False,7,4de95_00041,2025-08-10_00-04-36,32.80486035346985,229.81845235824585,1552599,ash,134.226.40.133,229.81845235824585,7
1.4945597726106643,1.188553928732872,4000,1754780709,checkpoint_000007,True,False,8,4de95_00041,2025-08-10_00-05-09,32.790016889572144,262.608469247818,1552599,ash,134.226.40.133,262.608469247818,8
1.503972414135933,1.171904667019844,4500,1754780742,checkpoint_000008,True,False,9,4de95_00041,2025-08-10_00-05-42,33.05555176734924,295.66402101516724,1552599,ash,134.226.40.133,295.66402101516724,9
1.4956237173080444,1.1528128004074096,5000,1754780775,checkpoint_000009,True,False,10,4de95_00041,2025-08-10_00-06-15,32.78198313713074,328.446004152298,1552599,ash,134.226.40.133,328.446004152298,10
1.5023890632390975,1.1314022719860077,5500,1754780808,checkpoint_000010,True,False,11,4de95_00041,2025-08-10_00-06-48,32.79009556770325,361.2360997200012,1552599,ash,134.226.40.133,361.2360997200012,11
1.4910209774971008,1.1172141778469085,6000,1754780841,checkpoint_000011,True,False,12,4de95_00041,2025-08-10_00-07-21,32.77737760543823,394.01347732543945,1552599,ash,134.226.40.133,394.01347732543945,12
1.4836562538146973,1.1014444380998611,6500,1754780872,checkpoint_000012,True,False,13,4de95_00041,2025-08-10_00-07-52,31.44605278968811,425.45953011512756,1552599,ash,134.226.40.133,425.45953011512756,13
1.4822977262735366,1.082203409075737,7000,1754780905,checkpoint_000013,True,False,14,4de95_00041,2025-08-10_00-08-25,32.83450770378113,458.2940378189087,1552599,ash,134.226.40.133,458.2940378189087,14
1.495087096095085,1.0706831455230712,7500,1754780938,checkpoint_000014,True,False,15,4de95_00041,2025-08-10_00-08-58,32.677534341812134,490.9715721607208,1552599,ash,134.226.40.133,490.9715721607208,15
1.496132418513298,1.0602290052175523,8000,1754780970,checkpoint_000015,True,False,16,4de95_00041,2025-08-10_00-09-30,32.61176609992981,523.5833382606506,1552599,ash,134.226.40.133,523.5833382606506,16
1.4940176564455032,1.0435438752174377,8500,1754781001,checkpoint_000016,True,False,17,4de95_00041,2025-08-10_00-10-01,30.840609788894653,554.4239480495453,1552599,ash,134.226.40.133,554.4239480495453,17
1.4977465766668319,1.0310531395673752,9000,1754781034,checkpoint_000017,True,False,18,4de95_00041,2025-08-10_00-10-34,32.63991093635559,587.0638589859009,1552599,ash,134.226.40.133,587.0638589859009,18
1.515508081316948,1.0202149724960328,9500,1754781064,checkpoint_000018,True,False,19,4de95_00041,2025-08-10_00-11-04,30.496012210845947,617.5598711967468,1552599,ash,134.226.40.133,617.5598711967468,19
1.508524444103241,1.0106576362252235,9999,1754781095,checkpoint_000019,True,True,20,4de95_00041,2025-08-10_00-11-35,30.509397506713867,648.0692687034607,1552599,ash,134.226.40.133,648.0692687034607,20
