loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.3854978573322296,3.360503431558609,500,1754816566,checkpoint_000000,True,True,1,556d6_00040,2025-08-10_10-02-46,30.77956461906433,30.77956461906433,1827039,ash,134.226.40.133,30.77956461906433,1
