loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.3510031938552856,3.3221381950378417,500,1754785283,checkpoint_000000,True,True,1,4de95_00225,2025-08-10_01-21-23,30.344006776809692,30.344006776809692,1585959,ash,134.226.40.133,30.344006776809692,1
