loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.1792463421821595,2.072697423696518,500,1754802901,checkpoint_000000,True,False,1,51de6_00194,2025-08-10_06-15-01,33.836313009262085,33.836313009262085,1729502,ash,134.226.40.133,33.836313009262085,1
1.800353696346283,1.618032121658325,1000,1754802932,checkpoint_000001,True,False,2,51de6_00194,2025-08-10_06-15-32,30.623496294021606,64.45980930328369,1729502,ash,134.226.40.133,64.45980930328369,2
1.651914775967598,1.4476176351308823,1500,1754802962,checkpoint_000002,True,False,3,51de6_00194,2025-08-10_06-16-02,30.652923107147217,95.11273241043091,1729502,ash,134.226.40.133,95.11273241043091,3
1.5761530834436417,1.3538208955526352,2000,1754802995,checkpoint_000003,True,False,4,51de6_00194,2025-08-10_06-16-35,32.64608287811279,127.7588152885437,1729502,ash,134.226.40.133,127.7588152885437,4
1.5525565350055694,1.2968472838401794,2500,1754803027,checkpoint_000004,True,False,5,51de6_00194,2025-08-10_06-17-07,32.53272891044617,160.29154419898987,1729502,ash,134.226.40.133,160.29154419898987,5
1.529604218006134,1.2518429017066957,3000,1754803060,checkpoint_000005,True,False,6,51de6_00194,2025-08-10_06-17-40,32.55225372314453,192.8437979221344,1729502,ash,134.226.40.133,192.8437979221344,6
1.5156057053804397,1.222660511136055,3500,1754803090,checkpoint_000006,True,False,7,51de6_00194,2025-08-10_06-18-10,30.14411973953247,222.98791766166687,1729502,ash,134.226.40.133,222.98791766166687,7
1.5068357867002486,1.2026141583919525,4000,1754803119,checkpoint_000007,True,False,8,51de6_00194,2025-08-10_06-18-39,29.059354543685913,252.04727220535278,1729502,ash,134.226.40.133,252.04727220535278,8
1.4875564080476762,1.1805791145563125,4500,1754803152,checkpoint_000008,True,False,9,51de6_00194,2025-08-10_06-19-12,32.44320464134216,284.49047684669495,1729502,ash,134.226.40.133,284.49047684669495,9
1.4847287660837174,1.1592823535203933,5000,1754803183,checkpoint_000009,True,False,10,51de6_00194,2025-08-10_06-19-43,31.716346740722656,316.2068235874176,1729502,ash,134.226.40.133,316.2068235874176,10
1.4889415138959885,1.1476079303026199,5500,1754803215,checkpoint_000010,True,False,11,51de6_00194,2025-08-10_06-20-15,31.7054123878479,347.9122359752655,1729502,ash,134.226.40.133,347.9122359752655,11
1.4770406287908555,1.1241462975740433,6000,1754803248,checkpoint_000011,True,False,12,51de6_00194,2025-08-10_06-20-48,32.74057221412659,380.6528081893921,1729502,ash,134.226.40.133,380.6528081893921,12
1.4893262052536012,1.1147813588380813,6500,1754803281,checkpoint_000012,True,False,13,51de6_00194,2025-08-10_06-21-21,32.745062828063965,413.39787101745605,1729502,ash,134.226.40.133,413.39787101745605,13
1.4782207798957825,1.0986520612239838,7000,1754803313,checkpoint_000013,True,False,14,51de6_00194,2025-08-10_06-21-53,32.479132890701294,445.87700390815735,1729502,ash,134.226.40.133,445.87700390815735,14
1.4788465261459351,1.0867889672517776,7500,1754803346,checkpoint_000014,True,False,15,51de6_00194,2025-08-10_06-22-26,32.727307081222534,478.6043109893799,1729502,ash,134.226.40.133,478.6043109893799,15
1.4871046268939971,1.077267198562622,8000,1754803379,checkpoint_000015,True,False,16,51de6_00194,2025-08-10_06-22-59,32.73938608169556,511.34369707107544,1729502,ash,134.226.40.133,511.34369707107544,16
1.4831932926177978,1.0695516884326934,8500,1754803411,checkpoint_000016,True,False,17,51de6_00194,2025-08-10_06-23-31,32.74005484580994,544.0837519168854,1729502,ash,134.226.40.133,544.0837519168854,17
1.485246053338051,1.0540701520442963,9000,1754803444,checkpoint_000017,True,False,18,51de6_00194,2025-08-10_06-24-04,32.73005175590515,576.8138036727905,1729502,ash,134.226.40.133,576.8138036727905,18
