loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.35029212474823,3.317654056549072,500,1754810542,checkpoint_000000,True,True,1,53eeb_00036,2025-08-10_08-22-22,33.14348649978638,33.14348649978638,1780488,ash,134.226.40.133,33.14348649978638,1
