loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.759141746759415,2.756864784955978,500,1754787661,checkpoint_000000,True,True,1,4f60d_00086,2025-08-10_02-01-01,30.658742904663086,30.658742904663086,1609338,ash,134.226.40.133,30.658742904663086,1
