loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.451931217908859,2.414830597639084,500,1754811575,checkpoint_000000,True,False,1,53eeb_00080,2025-08-10_08-39-35,32.9729425907135,32.9729425907135,1788568,ash,134.226.40.133,32.9729425907135,1
1.9425224775075913,1.7759477096796035,1000,1754811608,checkpoint_000001,True,False,2,53eeb_00080,2025-08-10_08-40-08,32.61626219749451,65.58920478820801,1788568,ash,134.226.40.133,65.58920478820801,2
1.8106332176923752,1.6074961251020432,1500,1754811640,checkpoint_000002,True,False,3,53eeb_00080,2025-08-10_08-40-40,31.660722732543945,97.24992752075195,1788568,ash,134.226.40.133,97.24992752075195,3
1.7175215244293214,1.4947535741329192,2000,1754811672,checkpoint_000003,True,True,4,53eeb_00080,2025-08-10_08-41-12,32.56566023826599,129.81558775901794,1788568,ash,134.226.40.133,129.81558775901794,4
