loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.7186644220352174,2.719348396062851,500,1754770679,checkpoint_000000,True,True,1,4b902_00111,2025-08-09_21-17-59,32.95729994773865,32.95729994773865,1493370,ash,134.226.40.133,32.95729994773865,1
