loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.727032183408737,2.7206708347797393,500,1754778154,checkpoint_000000,True,True,1,4cf96_00126,2025-08-09_23-22-34,33.17494487762451,33.17494487762451,1534882,ash,134.226.40.133,33.17494487762451,1
