loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.702033644914627,2.6962188088893893,500,1754819421,checkpoint_000000,True,True,1,556d6_00145,2025-08-10_10-50-21,33.165629148483276,33.165629148483276,1846300,ash,134.226.40.133,33.165629148483276,1
