loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.367168321609497,2.3345888590812685,500,1754821184,checkpoint_000000,True,False,1,556d6_00218,2025-08-10_11-19-44,33.84680914878845,33.84680914878845,1860371,ash,134.226.40.133,33.84680914878845,1
1.9758613914251328,1.8359493547677994,1000,1754821217,checkpoint_000001,True,False,2,556d6_00218,2025-08-10_11-20-17,33.03572916984558,66.88253831863403,1860371,ash,134.226.40.133,66.88253831863403,2
1.7963368850946426,1.6027307707071303,1500,1754821250,checkpoint_000002,True,False,3,556d6_00218,2025-08-10_11-20-50,33.03696155548096,99.91949987411499,1860371,ash,134.226.40.133,99.91949987411499,3
1.694504250884056,1.4894768303632737,2000,1754821282,checkpoint_000003,True,True,4,556d6_00218,2025-08-10_11-21-22,31.419782638549805,131.3392825126648,1860371,ash,134.226.40.133,131.3392825126648,4
