loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.515337082147598,2.491376326084137,500,1754777832,checkpoint_000000,True,False,1,4cf96_00114,2025-08-09_23-17-12,33.98253297805786,33.98253297805786,1532612,ash,134.226.40.133,33.98253297805786,1
2.481487693786621,2.4548214519023897,1000,1754777865,checkpoint_000001,True,True,2,4cf96_00114,2025-08-09_23-17-45,33.05902171134949,67.04155468940735,1532612,ash,134.226.40.133,67.04155468940735,2
