loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.908907687664032,2.88396901011467,500,1754776783,checkpoint_000000,True,True,1,4cf96_00087,2025-08-09_22-59-43,32.42104768753052,32.42104768753052,1527518,ash,134.226.40.133,32.42104768753052,1
