loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.431066358089447,2.403083883523941,500,1754815856,checkpoint_000000,True,True,1,556d6_00011,2025-08-10_09-50-56,33.48740363121033,33.48740363121033,1821576,ash,134.226.40.133,33.48740363121033,1
