loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.5274015867710116,2.5233954417705537,500,1754816207,checkpoint_000000,True,True,1,556d6_00020,2025-08-10_09-56-47,31.266741037368774,31.266741037368774,1823284,ash,134.226.40.133,31.266741037368774,1
