loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.4319931197166444,2.3986978328227995,500,1754809817,checkpoint_000000,True,False,1,53eeb_00016,2025-08-10_08-10-17,33.27614760398865,33.27614760398865,1776726,ash,134.226.40.133,33.27614760398865,1
2.360629175901413,2.3059949684143066,1000,1754809849,checkpoint_000001,True,True,2,53eeb_00016,2025-08-10_08-10-49,31.965731143951416,65.24187874794006,1776726,ash,134.226.40.133,65.24187874794006,2
