loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.2054699313640596,2.1171493446826934,500,1754778815,checkpoint_000000,True,False,1,4cf96_00145,2025-08-09_23-33-35,31.196239709854126,31.196239709854126,1538270,ash,134.226.40.133,31.196239709854126,1
1.8191820549964905,1.644683900475502,1000,1754778846,checkpoint_000001,True,False,2,4cf96_00145,2025-08-09_23-34-06,30.900262355804443,62.09650206565857,1538270,ash,134.226.40.133,62.09650206565857,2
1.682008727788925,1.472425364255905,1500,1754778879,checkpoint_000002,True,False,3,4cf96_00145,2025-08-09_23-34-39,32.817137479782104,94.91363954544067,1538270,ash,134.226.40.133,94.91363954544067,3
1.6173489916324615,1.3833163207769394,2000,1754778909,checkpoint_000003,True,False,4,4cf96_00145,2025-08-09_23-35-09,30.20406174659729,125.11770129203796,1538270,ash,134.226.40.133,125.11770129203796,4
1.571634474992752,1.3214452707767486,2500,1754778942,checkpoint_000004,True,False,5,4cf96_00145,2025-08-09_23-35-42,32.869195222854614,157.98689651489258,1538270,ash,134.226.40.133,157.98689651489258,5
1.547733484506607,1.2757267671823502,3000,1754778972,checkpoint_000005,True,False,6,4cf96_00145,2025-08-09_23-36-12,29.844168186187744,187.83106470108032,1538270,ash,134.226.40.133,187.83106470108032,6
1.5200365227460861,1.2419818663597106,3500,1754779005,checkpoint_000006,True,False,7,4cf96_00145,2025-08-09_23-36-45,32.87619137763977,220.7072560787201,1538270,ash,134.226.40.133,220.7072560787201,7
1.5136420542001725,1.2154571837186814,4000,1754779038,checkpoint_000007,True,False,8,4cf96_00145,2025-08-09_23-37-18,33.22190237045288,253.92915844917297,1538270,ash,134.226.40.133,253.92915844917297,8
1.5041859990358353,1.1917314749956132,4500,1754779071,checkpoint_000008,True,False,9,4cf96_00145,2025-08-09_23-37-51,32.91993021965027,286.84908866882324,1538270,ash,134.226.40.133,286.84908866882324,9
1.4990732204914092,1.1675728583335876,5000,1754779104,checkpoint_000009,True,False,10,4cf96_00145,2025-08-09_23-38-24,33.2137668132782,320.06285548210144,1538270,ash,134.226.40.133,320.06285548210144,10
1.4996665072441102,1.1552842164039612,5500,1754779137,checkpoint_000010,True,False,11,4cf96_00145,2025-08-09_23-38-57,32.76293420791626,352.8257896900177,1538270,ash,134.226.40.133,352.8257896900177,11
1.5021997898817063,1.1385733097791673,6000,1754779170,checkpoint_000011,True,False,12,4cf96_00145,2025-08-09_23-39-30,33.22765612602234,386.05344581604004,1538270,ash,134.226.40.133,386.05344581604004,12
1.5022291845083238,1.1223381972312927,6500,1754779204,checkpoint_000012,True,False,13,4cf96_00145,2025-08-09_23-40-04,33.20626664161682,419.25971245765686,1538270,ash,134.226.40.133,419.25971245765686,13
1.4977267491817474,1.10750246822834,7000,1754779237,checkpoint_000013,True,False,14,4cf96_00145,2025-08-09_23-40-37,33.204960107803345,452.4646725654602,1538270,ash,134.226.40.133,452.4646725654602,14
1.4926793748140335,1.096398538351059,7500,1754779270,checkpoint_000014,True,False,15,4cf96_00145,2025-08-09_23-41-10,32.903841495513916,485.3685140609741,1538270,ash,134.226.40.133,485.3685140609741,15
1.492369436621666,1.0875525426864625,8000,1754779303,checkpoint_000015,True,False,16,4cf96_00145,2025-08-09_23-41-43,33.20635271072388,518.574866771698,1538270,ash,134.226.40.133,518.574866771698,16
1.4878833532333373,1.0762125909328462,8500,1754779336,checkpoint_000016,True,False,17,4cf96_00145,2025-08-09_23-42-16,32.93626141548157,551.5111281871796,1538270,ash,134.226.40.133,551.5111281871796,17
1.5069544041156768,1.06766894698143,9000,1754779369,checkpoint_000017,True,False,18,4cf96_00145,2025-08-09_23-42-49,32.901036977767944,584.4121651649475,1538270,ash,134.226.40.133,584.4121651649475,18
1.51054329931736,1.0522741341590882,9500,1754779402,checkpoint_000018,True,False,19,4cf96_00145,2025-08-09_23-43-22,33.21310305595398,617.6252682209015,1538270,ash,134.226.40.133,617.6252682209015,19
