loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.442470865249634,2.4258405792713167,500,1754773082,checkpoint_000000,True,False,1,4b902_00172,2025-08-09_21-58-02,33.59098267555237,33.59098267555237,1504507,ash,134.226.40.133,33.59098267555237,1
2.398457542657852,2.3687173330783846,1000,1754773115,checkpoint_000001,True,True,2,4b902_00172,2025-08-09_21-58-35,32.59540677070618,66.18638944625854,1504507,ash,134.226.40.133,66.18638944625854,2
