loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.9239682376384737,2.91536395072937,500,1754795581,checkpoint_000000,True,True,1,506db_00156,2025-08-10_04-13-01,30.658177375793457,30.658177375793457,1670833,ash,134.226.40.133,30.658177375793457,1
