loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.4850285148620603,3.462043900489807,500,1754808867,checkpoint_000000,True,True,1,52e60_00155,2025-08-10_07-54-27,33.35031175613403,33.35031175613403,1765712,ash,134.226.40.133,33.35031175613403,1
