loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.0370187252759933,1.9178669315576553,500,1754779739,checkpoint_000000,True,False,1,4de95_00013,2025-08-09_23-48-59,33.605801820755005,33.605801820755005,1547406,ash,134.226.40.133,33.605801820755005,1
1.7504726994037627,1.5504142588377,1000,1754779772,checkpoint_000001,True,False,2,4de95_00013,2025-08-09_23-49-32,32.75687003135681,66.36267185211182,1547406,ash,134.226.40.133,66.36267185211182,2
1.6381458687782287,1.4050416249036788,1500,1754779802,checkpoint_000002,True,False,3,4de95_00013,2025-08-09_23-50-02,30.52911400794983,96.89178586006165,1547406,ash,134.226.40.133,96.89178586006165,3
1.5787959480285645,1.3206313449144362,2000,1754779834,checkpoint_000003,True,False,4,4de95_00013,2025-08-09_23-50-34,31.158769130706787,128.05055499076843,1547406,ash,134.226.40.133,128.05055499076843,4
1.5353567105531694,1.277101265192032,2500,1754779864,checkpoint_000004,True,False,5,4de95_00013,2025-08-09_23-51-04,30.158738613128662,158.2092936038971,1547406,ash,134.226.40.133,158.2092936038971,5
1.5211707055568695,1.2346450012922288,3000,1754779896,checkpoint_000005,True,False,6,4de95_00013,2025-08-09_23-51-36,32.251083850860596,190.4603774547577,1547406,ash,134.226.40.133,190.4603774547577,6
1.495913718342781,1.2072335398197174,3500,1754779928,checkpoint_000006,True,False,7,4de95_00013,2025-08-09_23-52-08,31.70416569709778,222.16454315185547,1547406,ash,134.226.40.133,222.16454315185547,7
1.4973810839653015,1.1758362030982972,4000,1754779959,checkpoint_000007,True,False,8,4de95_00013,2025-08-09_23-52-39,31.534010648727417,253.69855380058289,1547406,ash,134.226.40.133,253.69855380058289,8
1.4930748319625855,1.1606214427947998,4500,1754779992,checkpoint_000008,True,False,9,4de95_00013,2025-08-09_23-53-12,32.67195987701416,286.37051367759705,1547406,ash,134.226.40.133,286.37051367759705,9
1.4829715287685394,1.1404516845941544,5000,1754780023,checkpoint_000009,True,False,10,4de95_00013,2025-08-09_23-53-43,30.683003902435303,317.05351758003235,1547406,ash,134.226.40.133,317.05351758003235,10
1.4848147296905518,1.1215600645542145,5500,1754780054,checkpoint_000010,True,False,11,4de95_00013,2025-08-09_23-54-14,31.03224539756775,348.0857629776001,1547406,ash,134.226.40.133,348.0857629776001,11
1.4888751423358917,1.112386810183525,6000,1754780085,checkpoint_000011,True,False,12,4de95_00013,2025-08-09_23-54-45,31.244333744049072,379.33009672164917,1547406,ash,134.226.40.133,379.33009672164917,12
1.4852458077669144,1.0970535111427306,6500,1754780115,checkpoint_000012,True,False,13,4de95_00013,2025-08-09_23-55-15,29.944523096084595,409.27461981773376,1547406,ash,134.226.40.133,409.27461981773376,13
1.4922076427936555,1.0848623514175415,7000,1754780148,checkpoint_000013,True,False,14,4de95_00013,2025-08-09_23-55-48,33.01582598686218,442.29044580459595,1547406,ash,134.226.40.133,442.29044580459595,14
1.490546326637268,1.0707684791088103,7500,1754780180,checkpoint_000014,True,False,15,4de95_00013,2025-08-09_23-56-20,32.07188868522644,474.3623344898224,1547406,ash,134.226.40.133,474.3623344898224,15
1.4887610650062562,1.0592143899202346,8000,1754780212,checkpoint_000015,True,False,16,4de95_00013,2025-08-09_23-56-52,32.09795594215393,506.4602904319763,1547406,ash,134.226.40.133,506.4602904319763,16
1.4886630874872209,1.0509840285778045,8500,1754780244,checkpoint_000016,True,False,17,4de95_00013,2025-08-09_23-57-24,31.823896169662476,538.2841866016388,1547406,ash,134.226.40.133,538.2841866016388,17
1.5013055437803269,1.03887909501791,9000,1754780276,checkpoint_000017,True,False,18,4de95_00013,2025-08-09_23-57-57,32.71152687072754,570.9957134723663,1547406,ash,134.226.40.133,570.9957134723663,18
1.4931029605865478,1.0288445913791657,9500,1754780307,checkpoint_000018,True,False,19,4de95_00013,2025-08-09_23-58-28,30.97951030731201,601.9752237796783,1547406,ash,134.226.40.133,601.9752237796783,19
1.5034898847341538,1.0186531975865365,9999,1754780339,checkpoint_000019,True,True,20,4de95_00013,2025-08-09_23-58-59,31.099976539611816,633.0752003192902,1547406,ash,134.226.40.133,633.0752003192902,20
