loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.591670399904251,2.5906313371658327,500,1754809851,checkpoint_000000,True,True,1,53eeb_00017,2025-08-10_08-10-51,31.899614572525024,31.899614572525024,1776955,ash,134.226.40.133,31.899614572525024,1
