loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.8784377551078797,1.713255439400673,500,1754813564,checkpoint_000000,True,False,1,53eeb_00157,2025-08-10_09-12-44,33.60533571243286,33.60533571243286,1802834,ash,134.226.40.133,33.60533571243286,1
1.690083754658699,1.4803761303424836,1000,1754813597,checkpoint_000001,True,False,2,53eeb_00157,2025-08-10_09-13-17,33.20968961715698,66.81502532958984,1802834,ash,134.226.40.133,66.81502532958984,2
1.607468438744545,1.3818495398759842,1500,1754813630,checkpoint_000002,True,False,3,53eeb_00157,2025-08-10_09-13-50,32.871723651885986,99.68674898147583,1802834,ash,134.226.40.133,99.68674898147583,3
1.5746622729301452,1.3203268253803253,2000,1754813663,checkpoint_000003,True,True,4,53eeb_00157,2025-08-10_09-14-23,32.87520241737366,132.5619513988495,1802834,ash,134.226.40.133,132.5619513988495,4
