loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.8875639218091964,1.7168108612298965,500,1754783944,checkpoint_000000,True,False,1,4de95_00171,2025-08-10_00-59-04,32.86413645744324,32.86413645744324,1576420,ash,134.226.40.133,32.86413645744324,1
1.6950375616550446,1.4783790546655655,1000,1754783976,checkpoint_000001,True,False,2,4de95_00171,2025-08-10_00-59-36,32.680256605148315,65.54439306259155,1576420,ash,134.226.40.133,65.54439306259155,2
1.6077314507961273,1.3805225253105164,1500,1754784007,checkpoint_000002,True,False,3,4de95_00171,2025-08-10_01-00-07,31.011441469192505,96.55583453178406,1576420,ash,134.226.40.133,96.55583453178406,3
1.5579419595003128,1.3100919115543366,2000,1754784038,checkpoint_000003,True,False,4,4de95_00171,2025-08-10_01-00-38,30.483051300048828,127.03888583183289,1576420,ash,134.226.40.133,127.03888583183289,4
1.5400386595726012,1.261938834786415,2500,1754784070,checkpoint_000004,True,False,5,4de95_00171,2025-08-10_01-01-10,32.47213578224182,159.5110216140747,1576420,ash,134.226.40.133,159.5110216140747,5
1.519743536710739,1.229085858464241,3000,1754784100,checkpoint_000005,True,False,6,4de95_00171,2025-08-10_01-01-40,30.08972406387329,189.600745677948,1576420,ash,134.226.40.133,189.600745677948,6
1.4970571494102478,1.1971150350570678,3500,1754784130,checkpoint_000006,True,False,7,4de95_00171,2025-08-10_01-02-10,29.904471397399902,219.5052170753479,1576420,ash,134.226.40.133,219.5052170753479,7
1.4981937670707703,1.1759965217113495,4000,1754784163,checkpoint_000007,True,False,8,4de95_00171,2025-08-10_01-02-43,32.59275150299072,252.09796857833862,1576420,ash,134.226.40.133,252.09796857833862,8
1.5054551267623901,1.1507184970378876,4500,1754784192,checkpoint_000008,True,False,9,4de95_00171,2025-08-10_01-03-12,29.544138193130493,281.6421067714691,1576420,ash,134.226.40.133,281.6421067714691,9
1.4916862934827804,1.1309561651945115,5000,1754784225,checkpoint_000009,True,False,10,4de95_00171,2025-08-10_01-03-45,32.93115949630737,314.5732662677765,1576420,ash,134.226.40.133,314.5732662677765,10
1.496489623785019,1.1149216145277023,5500,1754784257,checkpoint_000010,True,False,11,4de95_00171,2025-08-10_01-04-17,31.253316640853882,345.82658290863037,1576420,ash,134.226.40.133,345.82658290863037,11
1.4956994378566741,1.0946618407964706,6000,1754784289,checkpoint_000011,True,False,12,4de95_00171,2025-08-10_01-04-49,32.40235638618469,378.22893929481506,1576420,ash,134.226.40.133,378.22893929481506,12
1.510815822482109,1.080624547600746,6500,1754784319,checkpoint_000012,True,False,13,4de95_00171,2025-08-10_01-05-19,30.55302929878235,408.7819685935974,1576420,ash,134.226.40.133,408.7819685935974,13
1.4882656335830688,1.0649100208282472,7000,1754784350,checkpoint_000013,True,False,14,4de95_00171,2025-08-10_01-05-50,30.446532726287842,439.22850131988525,1576420,ash,134.226.40.133,439.22850131988525,14
1.504788836836815,1.0513218867778777,7500,1754784380,checkpoint_000014,True,False,15,4de95_00171,2025-08-10_01-06-20,30.50352954864502,469.7320308685303,1576420,ash,134.226.40.133,469.7320308685303,15
1.5106521981954575,1.038245906829834,8000,1754784410,checkpoint_000015,True,True,16,4de95_00171,2025-08-10_01-06-50,30.02224040031433,499.7542712688446,1576420,ash,134.226.40.133,499.7542712688446,16
