loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.349763021469116,3.3192024958133697,500,1754789742,checkpoint_000000,True,True,1,4f60d_00173,2025-08-10_02-35-42,33.72485876083374,33.72485876083374,1625693,ash,134.226.40.133,33.72485876083374,1
