loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.9467530739307404,2.9232791650295256,500,1754815188,checkpoint_000000,True,True,1,53eeb_00204,2025-08-10_09-39-48,33.44939684867859,33.44939684867859,1811536,ash,134.226.40.133,33.44939684867859,1
