loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.873492037653923,1.699706164598465,500,1754801624,checkpoint_000000,True,False,1,51de6_00146,2025-08-10_05-53-44,33.60130476951599,33.60130476951599,1720505,ash,134.226.40.133,33.60130476951599,1
1.6954809457063675,1.4839297771453857,1000,1754801656,checkpoint_000001,True,False,2,51de6_00146,2025-08-10_05-54-16,32.580530405044556,66.18183517456055,1720505,ash,134.226.40.133,66.18183517456055,2
1.6303985476493836,1.401478772163391,1500,1754801689,checkpoint_000002,True,False,3,51de6_00146,2025-08-10_05-54-49,32.59028768539429,98.77212285995483,1720505,ash,134.226.40.133,98.77212285995483,3
1.579850484728813,1.3310438591241835,2000,1754801722,checkpoint_000003,True,False,4,51de6_00146,2025-08-10_05-55-22,32.712029457092285,131.48415231704712,1720505,ash,134.226.40.133,131.48415231704712,4
1.5620458471775054,1.2907125550508498,2500,1754801754,checkpoint_000004,True,False,5,51de6_00146,2025-08-10_05-55-54,32.7904794216156,164.27463173866272,1720505,ash,134.226.40.133,164.27463173866272,5
1.5365575271844865,1.252184277176857,3000,1754801787,checkpoint_000005,True,False,6,51de6_00146,2025-08-10_05-56-27,32.597599267959595,196.87223100662231,1720505,ash,134.226.40.133,196.87223100662231,6
1.5213628393411636,1.212668137550354,3500,1754801820,checkpoint_000006,True,False,7,51de6_00146,2025-08-10_05-57-00,32.68082141876221,229.55305242538452,1720505,ash,134.226.40.133,229.55305242538452,7
1.4980743145942688,1.1879567044973374,4000,1754801850,checkpoint_000007,True,False,8,51de6_00146,2025-08-10_05-57-30,30.671429872512817,260.22448229789734,1720505,ash,134.226.40.133,260.22448229789734,8
1.4879922378063202,1.1618292099237442,4500,1754801883,checkpoint_000008,True,False,9,51de6_00146,2025-08-10_05-58-03,32.60517597198486,292.8296582698822,1720505,ash,134.226.40.133,292.8296582698822,9
1.507544413805008,1.143318949341774,5000,1754801913,checkpoint_000009,True,False,10,51de6_00146,2025-08-10_05-58-33,30.034955501556396,322.8646137714386,1720505,ash,134.226.40.133,322.8646137714386,10
1.512209214568138,1.128667266368866,5500,1754801943,checkpoint_000010,True,False,11,51de6_00146,2025-08-10_05-59-03,29.928293704986572,352.79290747642517,1720505,ash,134.226.40.133,352.79290747642517,11
1.497017992734909,1.1074305891990661,6000,1754801976,checkpoint_000011,True,False,12,51de6_00146,2025-08-10_05-59-36,32.88925504684448,385.68216252326965,1720505,ash,134.226.40.133,385.68216252326965,12
1.5005593532323838,1.098874164223671,6500,1754802007,checkpoint_000012,True,False,13,51de6_00146,2025-08-10_06-00-07,31.338671684265137,417.0208342075348,1720505,ash,134.226.40.133,417.0208342075348,13
1.5091277503967284,1.0824442023038865,7000,1754802038,checkpoint_000013,True,False,14,51de6_00146,2025-08-10_06-00-38,31.06397318840027,448.08480739593506,1720505,ash,134.226.40.133,448.08480739593506,14
1.4922429138422013,1.0653374624252319,7500,1754802071,checkpoint_000014,True,False,15,51de6_00146,2025-08-10_06-01-11,32.59532809257507,480.68013548851013,1720505,ash,134.226.40.133,480.68013548851013,15
1.492799884080887,1.05913438975811,8000,1754802101,checkpoint_000015,True,False,16,51de6_00146,2025-08-10_06-01-41,30.20031499862671,510.88045048713684,1720505,ash,134.226.40.133,510.88045048713684,16
1.4945047724246978,1.0411883789300918,8500,1754802132,checkpoint_000016,True,False,17,51de6_00146,2025-08-10_06-02-12,30.66597819328308,541.5464286804199,1720505,ash,134.226.40.133,541.5464286804199,17
1.5066339296102524,1.0334438169002533,9000,1754802164,checkpoint_000017,True,False,18,51de6_00146,2025-08-10_06-02-44,32.629623889923096,574.176052570343,1720505,ash,134.226.40.133,574.176052570343,18
1.4966644114255905,1.014951966404915,9500,1754802195,checkpoint_000018,True,False,19,51de6_00146,2025-08-10_06-03-15,30.26230502128601,604.438357591629,1720505,ash,134.226.40.133,604.438357591629,19
1.5245638024806976,1.013310142159462,9999,1754802227,checkpoint_000019,True,True,20,51de6_00146,2025-08-10_06-03-47,32.8569598197937,637.2953174114227,1720505,ash,134.226.40.133,637.2953174114227,20
