loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.2230101668834688,3.1996931326389313,500,1754768418,checkpoint_000000,True,True,1,4b902_00040,2025-08-09_20-40-18,33.37908482551575,33.37908482551575,1480574,ash,134.226.40.133,33.37908482551575,1
