loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.8525766080617905,1.657616401910782,500,1754797821,checkpoint_000000,True,False,1,51de6_00016,2025-08-10_04-50-21,33.456321716308594,33.456321716308594,1696431,ash,134.226.40.133,33.456321716308594,1
1.6591101866960525,1.442332249879837,1000,1754797854,checkpoint_000001,True,False,2,51de6_00016,2025-08-10_04-50-54,32.333250761032104,65.7895724773407,1696431,ash,134.226.40.133,65.7895724773407,2
1.5751678782701493,1.3427020531892777,1500,1754797886,checkpoint_000002,True,False,3,51de6_00016,2025-08-10_04-51-26,32.76459097862244,98.55416345596313,1696431,ash,134.226.40.133,98.55416345596313,3
1.542809658050537,1.2827395743131638,2000,1754797919,checkpoint_000003,True,False,4,51de6_00016,2025-08-10_04-51-59,32.64465355873108,131.1988170146942,1696431,ash,134.226.40.133,131.1988170146942,4
1.5242500185966492,1.2458754092454911,2500,1754797952,checkpoint_000004,True,False,5,51de6_00016,2025-08-10_04-52-32,32.761842250823975,163.9606592655182,1696431,ash,134.226.40.133,163.9606592655182,5
1.4976070821285248,1.20257725417614,3000,1754797985,checkpoint_000005,True,False,6,51de6_00016,2025-08-10_04-53-05,33.05654001235962,197.0171992778778,1696431,ash,134.226.40.133,197.0171992778778,6
1.492887676358223,1.1810855263471602,3500,1754798018,checkpoint_000006,True,False,7,51de6_00016,2025-08-10_04-53-38,32.742008686065674,229.75920796394348,1696431,ash,134.226.40.133,229.75920796394348,7
1.5036342573165893,1.1567501473426818,4000,1754798051,checkpoint_000007,True,False,8,51de6_00016,2025-08-10_04-54-11,33.035999059677124,262.7952070236206,1696431,ash,134.226.40.133,262.7952070236206,8
1.491989043354988,1.1294926011562347,4500,1754798083,checkpoint_000008,True,False,9,51de6_00016,2025-08-10_04-54-43,32.42621064186096,295.22141766548157,1696431,ash,134.226.40.133,295.22141766548157,9
1.4803978979587555,1.1113699615001678,5000,1754798115,checkpoint_000009,True,False,10,51de6_00016,2025-08-10_04-55-15,31.908779859542847,327.1301975250244,1696431,ash,134.226.40.133,327.1301975250244,10
1.4905106514692306,1.0966746371984482,5500,1754798147,checkpoint_000010,True,False,11,51de6_00016,2025-08-10_04-55-47,32.11612868309021,359.2463262081146,1696431,ash,134.226.40.133,359.2463262081146,11
1.4868204420804978,1.0762540996074677,6000,1754798180,checkpoint_000011,True,False,12,51de6_00016,2025-08-10_04-56-20,32.720680713653564,391.9670069217682,1696431,ash,134.226.40.133,391.9670069217682,12
1.50987135887146,1.064138304591179,6500,1754798212,checkpoint_000012,True,False,13,51de6_00016,2025-08-10_04-56-53,32.58251166343689,424.5495185852051,1696431,ash,134.226.40.133,424.5495185852051,13
1.5008334511518477,1.047398648262024,7000,1754798245,checkpoint_000013,True,False,14,51de6_00016,2025-08-10_04-57-25,32.58317446708679,457.13269305229187,1696431,ash,134.226.40.133,457.13269305229187,14
1.518864068388939,1.0281612250208854,7500,1754798278,checkpoint_000014,True,False,15,51de6_00016,2025-08-10_04-57-58,32.575215101242065,489.70790815353394,1696431,ash,134.226.40.133,489.70790815353394,15
1.5053123992681503,1.019913637638092,8000,1754798310,checkpoint_000015,True,True,16,51de6_00016,2025-08-10_04-58-30,32.57643413543701,522.284342288971,1696431,ash,134.226.40.133,522.284342288971,16
