loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.7874214494228364,2.7882661771774293,500,1754804336,checkpoint_000000,True,True,1,52e60_00030,2025-08-10_06-38-56,33.3112428188324,33.3112428188324,1742474,ash,134.226.40.133,33.3112428188324,1
