loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
1.9487666946649551,1.8182193899154664,500,1754807770,checkpoint_000000,True,False,1,52e60_00126,2025-08-10_07-36-10,33.27194905281067,33.27194905281067,1760354,ash,134.226.40.133,33.27194905281067,1
1.7099781131744385,1.5041173708438873,1000,1754807802,checkpoint_000001,True,False,2,52e60_00126,2025-08-10_07-36-42,32.352083683013916,65.62403273582458,1760354,ash,134.226.40.133,65.62403273582458,2
1.6194488507509233,1.389577281475067,1500,1754807832,checkpoint_000002,True,False,3,52e60_00126,2025-08-10_07-37-12,29.888990879058838,95.51302361488342,1760354,ash,134.226.40.133,95.51302361488342,3
1.5732864844799042,1.3246382957696914,2000,1754807865,checkpoint_000003,True,False,4,52e60_00126,2025-08-10_07-37-45,32.299317598342896,127.81234121322632,1760354,ash,134.226.40.133,127.81234121322632,4
1.547281447649002,1.2775447183847428,2500,1754807897,checkpoint_000004,True,False,5,52e60_00126,2025-08-10_07-38-17,32.30688428878784,160.11922550201416,1760354,ash,134.226.40.133,160.11922550201416,5
1.537320237159729,1.2477353644371032,3000,1754807929,checkpoint_000005,True,False,6,52e60_00126,2025-08-10_07-38-49,32.494709730148315,192.61393523216248,1760354,ash,134.226.40.133,192.61393523216248,6
1.5142098325490951,1.2136017256975173,3500,1754807962,checkpoint_000006,True,False,7,52e60_00126,2025-08-10_07-39-22,32.34600472450256,224.95993995666504,1760354,ash,134.226.40.133,224.95993995666504,7
1.5248922330141068,1.1984986126422883,4000,1754807994,checkpoint_000007,True,True,8,52e60_00126,2025-08-10_07-39-54,32.29792332649231,257.25786328315735,1760354,ash,134.226.40.133,257.25786328315735,8
