loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.6278561520576478,2.622823883295059,500,1754808866,checkpoint_000000,True,True,1,52e60_00154,2025-08-10_07-54-26,33.25251531600952,33.25251531600952,1765634,ash,134.226.40.133,33.25251531600952,1
