loss,train_loss,iter,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.06358384847641,1.9482996326684952,500,1754791118,checkpoint_000000,True,False,1,4f60d_00223,2025-08-10_02-58-38,33.344207763671875,33.344207763671875,1634928,ash,134.226.40.133,33.344207763671875,1
1.8362667626142501,1.639853644967079,1000,1754791151,checkpoint_000001,True,False,2,4f60d_00223,2025-08-10_02-59-11,32.44121861457825,65.78542637825012,1634928,ash,134.226.40.133,65.78542637825012,2
1.710262774825096,1.4922982370853424,1500,1754791183,checkpoint_000002,True,False,3,4f60d_00223,2025-08-10_02-59-44,32.627607345581055,98.41303372383118,1634928,ash,134.226.40.133,98.41303372383118,3
1.6406046164035797,1.409621261358261,2000,1754791216,checkpoint_000003,True,True,4,4f60d_00223,2025-08-10_03-00-16,32.563923358917236,130.9769570827484,1634928,ash,134.226.40.133,130.9769570827484,4
